61679,0
61681,2
61682,2
61683,2
61685,2
61686,2
61687,2
61688,2
61689,2
61690,2
61691,2
61692,2
61693,2
61696,2
61698,3
61701,2
61703,2
61704,2
61706,3
61709,2
61710,2
61711,2
61712,2
61713,2
61714,1
61715,0
61716,0
61719,1
61721,1
61722,1
61723,1
61724,1
61725,1
61726,1
61727,1
61728,1
61729,1
61730,1
61731,2
61732,1
61733,1
61734,1
61735,1
61737,2
61739,3
61740,2
61741,0
61742,1
61744,2
61747,0
61748,3
61749,3
61750,3
61755,1
61759,2
61760,0
61761,3
61762,0
61763,3
61764,1
61766,3
61769,2
61770,2
61776,0
61779,0
61781,2
61784,1
61785,2
61786,2
61787,0
61788,2
61790,0
61791,0
61792,1
61793,2
61794,1
61795,2
61796,2
61797,2
61798,2
61799,2
61801,1
61805,0
61806,1
61807,3
61808,0
61814,2
61815,2
61816,4
61818,2
61819,1
61820,3
61821,2
61824,2
61825,1
61826,3
61831,2
61832,2
61835,0
61837,0
61838,0
61839,0
61840,3
61843,2
61845,1
61846,2
61847,2
61848,2
61849,0
61850,1
61851,0
61853,2
61856,2
61858,0
61860,2
61861,2
61863,2
61864,2
61865,3
61866,2
61868,0
61869,4
61870,2
61871,3
61872,3
61873,0
61874,2
61875,2
61877,3
61878,1
61879,1
61881,0
61883,4
61884,2
61885,0
61886,0
61887,2
61888,1
61889,2
61890,1
61891,2
61892,0
61893,0
61894,2
61896,2
61898,2
61899,0
61903,3
61904,2
61905,3
61907,2
61910,0
61911,0
61912,0
61916,0
61917,1
61919,0
61920,0
61922,2
61923,1
61924,0
61926,0
61929,2
61930,2
61932,2
61933,0
61934,0
61935,0
61936,0
61937,2
61938,2
61939,2
61942,1
61944,0
61946,2
61949,0
61950,1
61951,0
61952,0
61953,0
61954,1
61955,1
61956,2
61957,3
61958,2
61959,1
61960,1
61964,2
61965,1
61966,2
61967,3
61968,2
61971,3
61972,2
61973,2
61974,2
61977,2
61978,3
61980,0
61983,0
61984,0
61985,0
61987,2
61990,0
61993,0
61994,2
61995,1
62000,0
62001,0
62002,2
62003,0
62004,0
62006,1
62007,1
62008,1
62009,1
62010,2
62011,2
62013,0
62015,0
62017,0
62018,4
62019,4
62021,2
62022,3
62023,2
62024,3
62025,1
62026,0
62027,2
62029,1
62030,2
62031,2
62032,2
62034,2
62035,0
62036,1
62037,3
62041,1
62042,2
62043,2
62045,2
62046,0
62047,0
62048,0
62050,0
62051,0
62052,2
62053,0
62054,0
62055,3
62058,2
62061,2
62063,0
62065,1
62066,0
62067,0
62068,2
62069,0
62070,2
62071,0
62072,2
62073,0
62075,1
62076,2
62077,2
62078,2
62079,0
62080,1
62084,2
62088,0
62089,3
62090,0
62092,2
62094,2
62096,1
62098,1
62099,2
62100,1
62102,2
62104,0
62105,1
62106,0
62107,0
62108,1
62109,1
62110,2
62112,1
62113,0
62114,0
62115,1
62116,2
62120,2
62123,2
62125,2
62126,2
62127,2
62128,2
62129,2
62130,2
62131,3
62132,2
62133,2
62135,2
62136,2
62137,2
62139,2
62141,5
62142,3
62143,2
62145,2
62146,2
62147,0
62150,1
62151,2
62152,1
62153,2
62154,3
62155,0
62157,2
62159,2
62160,2
62161,2
62162,2
62163,2
62164,2
62166,1
62167,1
62168,2
62169,2
62170,2
62172,2
62173,0
62178,2
62180,1
62181,1
62184,3
62185,2
62188,2
62189,3
62191,0
62194,4
62195,4
62199,0
62204,1
62205,3
62206,0
62208,2
62210,0
62211,1
62212,1
62213,1
62214,1
62215,1
62216,2
62217,1
62219,1
62220,1
62221,1
62222,1
62223,1
62224,1
62225,1
62227,1
62228,1
62229,1
62230,1
62231,3
62233,1
62234,1
62235,2
62242,0
62243,0
62245,3
62247,0
62248,2
62249,4
62251,0
62252,1
62253,1
62254,2
62255,1
62256,0
62257,1
62258,1
62259,2
62260,1
62261,2
62262,1
62264,1
62266,2
62268,2
62270,1
62271,0
62272,2
62273,2
62274,2
62275,0
62276,2
62277,1
62278,1
62281,0
62282,0
62283,0
62284,2
62285,1
62288,0
62289,0
62290,0
62291,0
62292,0
62293,0
62294,0
62295,0
62296,0
62297,0
62298,2
62301,2
62302,3
62306,2
62307,2
62308,1
62309,3
62310,3
62311,3
62312,0
62313,2
62315,2
62316,2
62317,0
62323,2
62324,2
62326,0
62329,2
62330,3
62331,2
62332,2
62333,0
62334,2
62335,2
62336,1
62337,1
62339,0
62340,1
62341,1
62342,1
62343,2
62344,2
62346,1
62347,1
62348,1
62349,0
62350,0
62352,0
62355,0
62357,2
62359,2
62360,1
62362,3
62364,1
62371,2
62372,3
62373,2
62374,0
62375,2
62376,2
62378,0
62379,1
62380,1
62381,1
62382,1
62386,1
62388,2
62389,1
62390,2
62391,4
62392,3
62393,2
62394,2
62395,1
62396,2
62397,3
62401,3
62402,1
62407,2
62409,1
62411,2
62412,2
62413,0
62414,1
62416,2
62417,0
62418,3
62419,1
62420,0
62421,3
62422,0
62424,1
62425,2
62426,2
62428,0
62429,0
62430,2
62434,3
62435,0
62437,0
62439,3
62441,3
62442,2
62443,2
62444,2
62445,0
62446,0
62448,1
62449,0
62450,2
62452,1
62453,1
62455,2
62456,0
62460,1
62462,3
62463,2
62464,1
62465,2
62467,1
62469,2
62471,2
62473,2
62475,0
62477,1
62478,0
62482,0
62483,2
62484,2
62486,2
62492,0
62493,0
62494,0
62498,1
62499,1
62500,2
62501,1
62502,0
62503,1
62504,2
62505,1
62506,1
62507,1
62508,1
62509,2
62510,2
62511,2
62512,3
62514,0
62515,0
62516,1
62517,0
62519,0
62520,0
62522,2
62523,0
62524,2
62525,1
62527,2
62528,1
62529,1
62530,1
62532,1
62533,1
62534,1
62535,1
62536,2
62539,1
62540,1
62541,2
62543,0
62545,1
62546,2
62547,2
62548,2
62549,2
62550,2
62552,3
62553,1
62554,2
62555,1
62556,2
62557,1
62558,2
62560,0
62561,0
62562,1
62564,2
62566,3
62568,3
62569,2
62570,2
62571,0
62574,1
62575,1
62576,2
62577,3
62579,0
62580,1
62583,0
62585,2
62586,2
62587,2
62588,2
62589,2
62590,2
62591,3
62592,0
62593,0
62594,3
62595,2
62596,2
62597,2
62598,3
62599,4
62600,1
62601,2
62602,2
62603,1
62604,1
62605,1
62606,1
62607,1
62609,0
62610,2
62611,2
62613,2
62614,2
62616,0
62617,2
62618,2
62619,2
62620,1
62623,1
62624,1
62628,1
62629,1
62630,2
62632,0
62633,2
62634,2
62635,1
62636,0
62638,2
62639,0
62642,1
62643,1
62647,0
62648,0
62649,1
62650,0
62651,3
62652,0
62653,2
62654,0
62655,0
62656,1
62657,1
62663,2
62664,1
62671,0
62673,2
62674,2
62676,2
62677,2
62678,4
62682,1
62683,2
62685,1
62686,2
62687,2
62688,2
62689,2
62690,2
62692,0
62693,1
62694,2
62696,0
62698,2
62700,0
62702,2
62703,1
62705,1
62706,1
62707,1
62708,1
62709,2
62710,1
62711,2
62713,4
62714,1
62715,1
62716,1
62717,1
62718,1
62719,1
62724,1
62729,2
62731,2
62732,2
62734,0
62737,3
62739,1
62741,1
62747,2
62748,2
62751,2
62753,2
62754,1
62755,2
62756,2
62758,1
62759,0
62761,3
62762,0
62763,2
62765,2
62766,0
62768,1
62769,2
62772,2
62773,2
62774,2
62775,1
62776,1
62777,1
62778,1
62779,2
62780,1
62781,1
62782,1
62783,3
62784,1
62785,1
62786,1
62787,2
62788,2
62790,2
62791,3
62792,0
62793,2
62794,0
62795,2
62796,0
62797,2
62798,0
62799,0
62800,2
62801,2
62802,0
62803,1
62804,2
62811,0
62812,0
62813,2
62814,2
62815,0
62816,2
62817,2
62818,1
62819,0
62821,2
62822,1
62823,2
62827,2
62828,0
62829,2
62830,0
62832,1
62833,2
62834,2
62835,2
62836,2
62837,0
62838,0
62840,0
62843,1
62844,3
62845,3
62846,1
62847,1
62848,1
62851,0
62853,1
62854,2
62855,0
62856,2
62857,2
62858,2
62859,2
62860,2
62861,2
62863,2
62864,2
62865,3
62866,2
62867,2
62868,1
62869,3
62870,2
62871,1
62873,3
62874,2
62876,1
62877,2
62878,1
62879,4
62880,2
62881,2
62882,1
62883,1
62884,1
62885,4
62886,1
62887,0
62892,2
62894,2
62895,0
62897,0
62898,1
62899,2
62901,0
62902,0
62909,0
62911,1
62912,2
62913,0
62914,0
62915,2
62916,2
62917,2
62918,3
62919,2
62920,2
62921,0
62922,0
62923,0
62924,2
62926,2
62928,1
62930,0
62931,0
62932,0
62933,2
62934,2
62938,1
62939,1
62940,2
62941,2
62942,2
62943,0
62946,2
62948,1
62950,2
62951,2
62954,0
62957,0
62960,0
62961,2
62962,1
62963,2
62964,2
62965,1
62968,0
62969,1
62970,1
62974,1
62975,0
62977,2
62979,0
62981,0
62982,0
62983,0
62987,0
62990,0
62991,0
62992,2
62993,2
62994,3
62995,2
62996,2
62997,1
62998,3
62999,0
63000,0
63001,0
63002,0
63003,0
63004,0
63005,0
63007,0
63010,0
63011,2
63014,3
63015,0
63019,1
63020,1
63021,0
63023,2
63027,2
63028,2
63029,2
63031,2
63032,2
63033,0
63035,0
63036,0
63037,2
63039,1
63040,2
63041,0
63043,0
63044,0
63046,0
63047,0
63050,0
63053,0
63054,2
63055,3
63056,3
63060,0
63061,3
63062,2
63063,0
63064,0
63065,0
63068,2
63069,2
63070,1
63071,1
63072,0
63073,1
63074,0
63075,1
63076,4
63077,1
63078,0
63079,2
63080,2
63081,0
63082,2
63083,0
63084,3
63085,0
63086,1
63088,4
63089,1
63090,2
63092,2
63093,2
63095,0
63096,2
63100,0
63102,0
63105,1
63106,1
63107,1
63108,2
63110,2
63112,1
63113,2
63114,1
63115,2
63116,0
63120,4
63121,0
63123,3
63124,1
63128,1
63129,1
63130,2
63131,1
63132,2
63133,2
63134,2
63135,2
63136,2
63137,0
63138,2
63139,1
63140,1
63142,2
63143,1
63145,3
63146,3
63147,2
63149,2
63152,2
63153,1
63154,1
63155,3
63157,2
63159,4
63160,3
63161,2
63162,2
63164,3
63165,0
63167,1
63168,0
63169,0
63170,1
63171,0
63172,0
63174,0
63175,0
63176,0
63178,1
63179,3
63180,0
63181,0
63183,1
63185,2
63187,0
63189,1
63190,2
63192,0
63193,0
63194,0
63198,0
63200,0
63201,1
63202,1
63203,1
63204,1
63205,1
63206,1
63207,2
63208,0
63209,1
63210,1
63211,0
63212,2
63213,2
63214,0
63215,1
63216,2
63217,2
63221,3
63222,2
63223,1
63225,0
63227,0
63228,0
63230,0
63231,0
63232,3
63234,1
63235,5
63237,2
63238,2
63239,2
63241,2
63242,2
63243,3
63247,1
63249,0
63250,2
63251,0
63252,0
63253,0
63257,2
63258,1
63259,2
63261,2
63262,3
63263,2
63266,1
63267,1
63268,2
63269,1
63270,0
63271,1
63272,1
63273,1
63274,1
63275,2
63276,2
63277,2
63278,3
63279,2
63280,3
63281,3
63282,3
63283,3
63284,1
63285,2
63286,2
63289,2
63290,0
63295,1
63299,0
63300,0
63301,0
63302,0
63303,0
63304,0
63305,1
63307,3
63310,2
63311,2
63314,2
63315,2
63316,2
63317,0
63319,2
63321,1
63322,2
63323,2
63324,3
63325,2
63326,2
63327,0
63328,1
63329,2
63331,1
63333,1
63334,0
63336,0
63337,1
63338,2
63339,2
63340,2
63341,2
63342,3
63344,2
63345,0
63346,1
63349,4
63352,4
63353,0
63357,2
63358,0
63360,4
63364,2
63365,1
63366,0
63367,1
63369,0
63371,0
63372,0
63374,0
63375,3
63376,3
63377,0
63378,2
63383,2
63384,2
63385,1
63390,1
63391,1
63392,1
63394,2
63397,2
63398,0
63400,4
63402,1
63403,2
63405,0
63406,2
63408,2
63409,1
63414,1
63415,0
63417,0
63418,2
63419,2
63421,1
63422,1
63423,3
63424,1
63427,2
63428,1
63430,2
63435,0
63436,2
63439,2
63441,1
63442,1
63443,1
63444,2
63445,1
63446,1
63447,1
63449,1
63450,0
63451,0
63452,0
63455,3
63456,1
63457,2
63458,2
63462,1
63464,3
63465,2
63466,0
63468,2
63469,3
63470,2
63473,0
63474,2
63475,2
63476,2
63477,0
63479,2
63481,0
63482,0
63483,1
63485,1
63486,3
63487,2
63488,2
63489,2
63490,0
63491,2
63492,3
63495,2
63497,1
63499,2
63501,0
63505,3
63506,0
63507,2
63508,1
63509,1
63511,2
63512,0
63513,0
63514,0
63516,0
63517,0
63519,1
63520,2
63523,0
63524,2
63529,1
63532,2
63533,2
63535,1
63536,0
63537,1
63538,1
63539,3
63540,3
63541,3
63542,2
63543,2
63546,0
63548,0
63550,1
63552,0
63553,1
63557,2
63559,2
63560,0
63562,1
63566,1
63568,1
63570,2
63571,3
63573,0
63575,2
63576,2
63579,2
63581,2
63582,0
63583,1
63584,2
63588,1
63590,2
63593,2
63595,4
63596,0
63597,2
63598,0
63602,2
63603,3
63604,1
63605,0
63606,0
63609,3
63610,2
63612,0
63613,0
63614,2
63615,2
63616,3
63617,0
63619,0
63623,2
63624,2
63625,3
63626,0
63627,1
63628,1
63630,2
63631,2
63632,2
63633,2
63634,2
63635,0
63636,1
63637,1
63638,2
63639,2
63640,2
63641,1
63642,1
63645,2
63647,3
63648,0
63651,1
63653,2
63654,2
63657,1
63659,1
63660,2
63661,0
63663,2
63664,2
63665,2
63666,2
63667,2
63668,2
63669,2
63670,2
63671,2
63672,1
63674,2
63675,2
63676,2
63677,3
63678,3
63679,3
63680,3
63681,3
63682,3
63683,3
63684,3
63685,3
63686,3
63687,3
63688,4
63689,3
63690,3
63691,3
63692,3
63693,3
63696,2
63700,1
63705,3
63708,0
63712,1
63713,1
63714,3
63715,1
63717,3
63718,1
63720,3
63724,3
63726,1
63727,1
63730,1
63734,1
63735,2
63736,2
63741,2
63742,2
63744,2
63746,1
63750,1
63751,3
63752,1
63758,2
63760,2
63761,0
63762,2
63763,2
63765,2
63766,2
63774,2
63775,1
63776,0
63778,2
63779,2
63780,2
63781,1
63782,2
63783,1
63786,3
63787,2
63788,3
63789,1
63791,2
63793,2
63795,2
63796,2
63797,2
63798,2
63799,2
63800,2
63801,4
63802,3
63803,2
63806,1
63809,3
63811,1
63812,2
63813,2
63815,1
63816,0
63818,2
63819,0
63820,0
63821,1
63826,2
63828,2
63829,2
63830,2
63831,2
63832,2
63833,2
63834,2
63835,2
63836,2
63837,2
63838,2
63839,2
63840,2
63841,2
63842,2
63843,2
63844,5
63845,3
63846,3
63847,2
63848,2
63850,0
63851,1
63852,1
63853,2
63855,1
63856,2
63857,2
63858,2
63860,3
63861,2
63865,0
63866,2
63867,2
63868,2
63869,2
63870,3
63872,2
63873,2
63877,2
63879,2
63880,0
63881,1
63882,2
63883,2
63884,3
63886,3
63888,1
63889,1
63890,3
63891,0
63892,2
63893,1
63894,0
63896,2
63897,1
63901,3
63902,1
63904,2
63905,2
63907,2
63910,2
63913,1
63918,1
63919,1
63920,1
63921,1
63922,1
63927,2
63929,2
63930,1
63931,1
63934,0
63935,2
63937,1
63938,0
63942,1
63943,2
63944,2
63945,0
63947,1
63948,2
63949,2
63950,1
63951,2
63952,2
63953,2
63954,2
63955,2
63956,1
63957,1
63958,2
63960,0
63961,2
63963,1
63964,2
63965,2
63966,3
63967,1
63968,0
63971,2
63972,2
63974,2
63975,2
63976,2
63977,0
63978,1
63982,0
63986,0
63994,1
63996,1
63997,0
63998,1
64000,0
64002,1
64003,0
64004,0
64006,1
64008,2
64010,1
64011,2
64012,3
64014,2
64015,2
64018,0
64019,2
64020,2
64021,2
64023,3
64024,0
64027,3
64028,2
64029,2
64030,2
64031,2
64032,1
64033,4
64035,2
64036,2
64037,1
64038,2
64039,2
64040,1
64041,2
64042,0
64043,2
64045,2
64046,2
64047,2
64048,3
64050,1
64054,2
64056,1
64057,3
64058,3
64063,2
64064,2
64065,3
64068,1
64069,3
64071,2
64076,2
64078,0
64080,0
64082,1
64083,1
64084,1
64085,1
64087,2
64089,2
64091,1
64092,1
64095,3
64096,3
64100,1
64101,3
64104,0
64105,2
64107,1
64108,0
64109,0
64110,0
64113,0
64114,2
64115,1
64116,0
64117,2
64119,0
64120,2
64122,0
64124,2
64126,0
64128,1
64129,1
64130,2
64131,2
64133,2
64134,0
64135,0
64136,0
64137,0
64138,0
64141,4
64145,2
64146,2
64147,1
64148,2
64149,0
64150,3
64151,2
64152,2
64154,3
64155,0
64156,2
64157,2
64158,1
64159,1
64160,1
64161,1
64162,1
64163,1
64164,0
64165,0
64166,0
64167,0
64168,0
64170,0
64171,0
64173,2
64174,2
64175,2
64176,1
64177,2
64178,1
64179,0
64180,1
64181,0
64182,2
64184,0
64186,2
64188,2
64189,1
64190,1
64194,1
64197,3
64199,2
64202,2
64203,3
64204,2
64205,3
64206,2
64207,2
64208,2
64210,1
64213,2
64215,1
64216,2
64217,2
64218,2
64219,0
64220,2
64223,0
64224,1
64227,1
64230,0
64232,2
64233,0
64234,0
64235,0
64236,0
64237,1
64239,3
64241,2
64242,0
64243,2
64244,1
64245,2
64246,0
64247,1
64248,0
64249,2
64250,1
64251,1
64257,2
64261,1
64262,0
64265,0
64267,2
64268,2
64269,0
64270,3
64271,3
64275,0
64276,1
64279,1
64288,0
64289,0
64290,0
64293,0
64296,0
64300,3
64301,0
64302,0
64306,0
64307,2
64308,1
64309,3
64310,0
64311,2
64312,2
64313,2
64314,2
64315,3
64316,1
64318,2
64319,2
64322,1
64323,1
64324,1
64327,3
64329,2
64330,0
64332,2
64333,1
64334,2
64335,1
64337,3
64340,2
64341,2
64347,2
64350,2
64351,1
64352,0
64353,1
64354,2
64355,2
64356,2
64358,1
64364,2
64365,1
64366,0
64368,1
64372,0
64374,0
64375,1
64376,2
64377,2
64380,2
64382,2
64383,2
64384,2
64386,3
64387,0
64390,1
64391,2
64392,0
64393,0
64396,2
64399,1
64400,0
64401,0
64402,0
64403,0
64404,2
64405,0
64406,0
64407,0
64408,2
64409,1
64410,2
64411,1
64412,1
64415,1
64420,1
64421,2
64422,1
64423,0
64424,0
64426,0
64427,0
64428,2
64429,1
64430,1
64432,2
64433,2
64434,3
64436,1
64437,1
64438,1
64439,1
64440,5
64442,2
64449,0
64450,1
64455,0
64458,0
64461,0
64462,0
64463,2
64464,0
64465,0
64467,3
64469,1
64470,1
64471,2
64474,3
64475,3
64483,3
64487,3
64490,1
64491,1
64495,1
64497,2
64498,2
64499,3
64504,1
64505,1
64506,1
64507,2
64508,0
64509,1
64510,2
64512,2
64515,2
64518,1
64519,2
64520,1
64521,0
64523,3
64524,2
64525,2
64530,1
64533,1
64534,1
64535,3
64536,2
64537,2
64539,2
64540,2
64541,2
64542,2
64544,0
64546,2
64547,2
64551,2
64552,2
64555,0
64556,4
64557,2
64558,4
64559,2
64560,2
64561,2
64562,2
64563,0
64564,1
64565,1
64566,0
64567,2
64568,3
64569,4
64570,3
64572,2
64573,2
64574,2
64575,0
64576,1
64577,1
64578,2
64579,2
64586,1
64587,0
64588,4
64589,2
64590,0
64592,0
64593,0
64594,0
64597,0
64598,1
64600,1
64601,0
64602,2
64603,1
64605,0
64609,0
64610,0
64611,0
64612,0
64613,0
64614,0
64615,0
64616,0
64617,0
64618,1
64619,0
64620,1
64621,2
64622,0
64623,2
64624,1
64625,0
64626,2
64627,1
64628,1
64630,0
64631,2
64633,1
64634,2
64635,2
64637,2
64638,2
64639,0
64642,4
64644,0
64646,3
64647,2
64648,2
64651,1
64652,2
64655,2
64656,0
64657,1
64658,0
64659,1
64660,1
64661,3
64662,1
64663,2
64664,2
64665,1
64666,1
64667,1
64669,0
64670,0
64671,2
64672,2
64674,5
64675,3
64677,2
64681,0
64684,1
64688,0
64689,3
64691,1
64693,2
64694,2
64696,0
64698,2
64701,3
64702,2
64703,2
64704,3
64705,2
64707,2
64709,0
64711,2
64712,2
64713,2
64715,2
64717,2
64719,2
64720,2
64721,2
64722,2
64723,2
64724,1
64725,0
64728,2
64729,0
64731,0
64733,2
64734,1
64736,0
64738,2
64739,2
64740,2
64741,2
64745,0
64746,0
64748,2
64751,0
64752,0
64753,0
64754,1
64755,0
64756,1
64757,2
64758,2
64759,2
64760,0
64764,2
64769,2
64770,1
64771,2
64772,2
64773,2
64774,1
64775,1
64779,0
64780,2
64781,2
64787,4
64789,0
64790,2
64791,2
64792,2
64793,2
64794,2
64796,2
64797,2
64798,0
64799,2
64800,2
64801,2
64802,0
64803,4
64804,2
64805,0
64808,0
64809,1
64810,2
64811,2
64812,2
64813,2
64814,2
64815,1
64816,2
64817,0
64818,2
64819,2
64826,2
64827,2
64828,2
64829,2
64830,2
64831,2
64832,2
64833,2
64834,0
64835,2
64837,1
64838,1
64839,2
64840,0
64841,2
64842,2
64843,0
64844,0
64845,0
64846,1
64847,1
64849,1
64850,1
64851,1
64852,1
64853,1
64854,1
64855,2
64856,2
64857,1
64860,0
64864,3
64865,2
64866,0
64867,3
64869,0
64871,1
64874,1
64876,2
64877,1
64878,2
64880,0
64882,2
64883,2
64885,1
64886,2
64887,2
64891,1
64894,1
64895,4
64900,0
64901,0
64902,0
64906,2
64907,2
64908,0
64912,2
64919,0
64923,2
64924,0
64928,2
64929,2
64930,0
64931,0
64936,2
64937,1
64940,2
64941,2
64944,2
64946,0
64947,2
64950,2
64953,1
64954,1
64956,1
64957,2
64958,3
64960,0
64965,4
64966,2
64967,0
64969,0
64970,1
64971,1
64974,0
64975,3
64977,2
64978,1
64979,0
64981,2
64982,2
64986,0
64987,0
64989,0
64990,1
64991,0
64992,1
64993,0
64996,2
64998,1
64999,2
65000,2
65001,2
65003,0
65004,0
65005,2
65006,0
65012,0
65014,0
65019,0
65020,1
65021,1
65029,2
65031,0
65032,0
65033,0
65034,0
65036,0
65037,0
65038,2
65040,2
65043,1
65044,2
65045,2
65046,2
65047,1
65049,0
65051,4
65052,0
65053,0
65054,0
65055,0
65056,2
65058,2
65059,4
65060,0
65061,0
65062,0
65063,0
65064,2
65066,2
65067,2
65068,2
65069,2
65070,2
65071,3
65074,2
65076,2
65077,3
65078,2
65079,2
65080,2
65081,0
65082,2
65083,2
65085,2
65086,2
65087,2
65088,2
65089,1
65090,0
65092,2
65093,2
65095,1
65098,2
65099,2
65100,2
65102,2
65103,0
65105,1
65106,2
65110,1
65111,2
65112,0
65113,3
65114,0
65117,2
65120,2
65121,3
65124,0
65125,2
65126,2
65129,0
65130,0
65132,0
65139,1
65140,1
65141,0
65143,2
65144,0
65148,2
65149,0
65150,2
65151,0
65153,1
65154,2
65157,3
65158,0
65159,2
65160,2
65163,2
65164,2
65165,2
65166,2
65167,2
65168,1
65171,2
65172,0
65173,0
65174,2
65176,0
65177,3
65178,2
65179,2
65180,0
65182,2
65183,3
65184,3
65185,0
65187,1
65188,4
65189,2
65190,0
65191,1
65192,2
65195,0
65196,2
65197,0
65199,0
65201,1
65202,0
65203,0
65204,0
65205,0
65206,1
65207,0
65208,4
65209,2
65210,2
65211,2
65213,2
65215,2
65216,3
65217,2
65218,3
65219,0
65221,1
65222,2
65223,0
65224,0
65225,2
65226,2
65229,1
65230,2
65231,2
65232,2
65233,1
65234,2
65235,2
65236,1
65237,1
65238,1
65239,2
65240,2
65241,2
65242,1
65243,2
65244,2
65245,3
65246,2
65247,1
65249,0
65250,0
65251,0
65252,0
65254,2
65255,0
65256,2
65259,1
65261,1
65264,0
65266,1
65267,1
65268,2
65273,2
65274,2
65275,2
65276,2
65278,1
65279,3
65280,0
65281,0
65282,2
65283,0
65284,2
65285,2
65288,2
65289,2
65290,3
65291,2
65292,0
65294,0
65297,2
65298,2
65299,2
65300,0
65301,3
65302,2
65303,2
65304,2
65308,0
65309,6
65310,2
65311,2
65314,3
65315,0
65316,0
65317,2
65318,2
65319,0
65321,2
65323,1
65324,0
65325,2
65326,0
65327,2
65328,1
65329,0
65330,2
65331,2
65334,1
65335,2
65336,0
65337,2
65338,2
65339,1
65340,0
65343,2
65344,2
65346,2
65347,0
65348,3
65350,3
65351,2
65353,2
65354,2
65355,2
65356,2
65357,2
65358,1
65359,5
65360,1
65361,3
65365,0
65368,2
65369,2
65370,3
65375,4
65376,4
65377,0
65378,4
65382,2
65383,0
65384,2
65386,2
65387,4
65388,1
65389,1
65390,1
65391,3
65392,1
65393,6
65394,0
65398,1
65399,1
65400,2
65403,1
65404,0
65405,2
65406,2
65407,3
65408,3
65409,1
65411,2
65416,2
65419,2
65421,2
65423,2
65424,0
65425,2
65426,2
65428,0
65429,1
65430,2
65433,2
65434,2
65435,1
65436,3
65437,0
65438,2
65439,0
65440,2
65441,0
65442,2
65443,2
65444,1
65446,2
65447,2
65448,2
65450,1
65452,1
65454,0
65455,0
65456,0
65459,1
65460,1
65461,1
65462,1
65463,1
65464,2
65465,0
65467,0
65469,1
65470,1
65473,2
65475,1
65476,2
65477,1
65478,2
65481,2
65483,1
65485,0
65486,1
65488,2
65489,2
65490,1
65491,2
65492,2
65493,1
65499,2
65502,1
65503,2
65507,2
65508,2
65509,0
65510,0
65511,0
65515,2
65516,2
65517,2
65520,2
65526,2
65527,0
65528,2
65529,2
65533,3
65534,2
65535,2
65536,0
65538,2
65540,0
65541,1
65542,1
65546,2
65551,0
65552,2
65557,0
65558,2
65559,0
65560,1
65561,1
65563,2
65564,2
65566,1
65570,0
65571,1
65573,3
65574,3
65575,1
65576,2
65577,0
65578,0
65580,2
65581,1
65582,4
65583,3
65588,0
65589,2
65590,2
65591,2
65592,2
65593,2
65594,3
65595,0
65599,2
65601,2
65602,2
65607,1
65611,0
65613,1
65614,2
65615,1
65620,0
65622,0
65624,2
65625,2
65626,1
65628,1
65629,2
65631,0
65634,0
65635,0
65636,0
65637,3
65639,1
65640,3
65641,2
65647,0
65648,2
65649,3
65650,1
65651,2
65652,2
65653,2
65662,0
65663,3
65664,3
65665,1
65667,1
65668,1
65670,1
65672,0
65675,2
65676,2
65679,2
65680,0
65683,2
65684,2
65685,0
65686,2
65688,0
65689,0
65690,0
65694,3
65695,2
65696,1
65697,1
65700,2
65702,2
65708,0
65709,5
65711,0
65712,2
65713,2
65714,1
65717,0
65719,0
65720,0
65722,2
65723,0
65724,0
65725,0
65726,0
65728,5
65729,1
65731,0
65732,1
65733,0
65734,2
65736,0
65739,1
65740,2
65743,2
65744,2
65745,0
65748,1
65749,1
65752,0
65753,1
65754,4
65755,2
65756,0
65759,0
65761,0
65762,0
65763,0
65764,0
65766,2
65767,0
65768,0
65769,2
65770,2
65771,4
65773,2
65775,1
65779,2
65780,1
65781,3
65782,4
65783,2
65785,2
65789,0
65790,0
65791,0
65792,2
65793,1
65795,1
65797,2
65798,0
65799,0
65800,1
65803,1
65805,2
65806,1
65807,2
65808,2
65810,1
65812,1
65813,2
65815,0
65817,3
65819,1
65820,2
65821,2
65823,2
65824,0
65826,2
65828,1
65829,0
65830,2
65831,4
65836,0
65837,0
65840,3
65845,1
65847,2
65848,2
65849,2
65850,1
65851,1
65854,2
65856,2
65858,0
65860,0
65861,0
65864,1
65865,1
65866,1
65867,1
65870,5
65871,2
65872,2
65877,0
65878,2
65879,0
65880,2
65881,0
65883,1
65885,2
65886,3
65887,1
65889,3
65890,2
65891,0
65892,2
65894,2
65895,2
65896,2
65897,0
65898,0
65899,0
65900,0
65902,3
65903,3
65905,2
65907,2
65910,0
65911,2
65912,1
65914,3
65915,1
65916,1
65917,2
65920,2
65921,2
65922,2
65923,2
65924,0
65925,2
65926,2
65927,2
65929,3
65931,2
65935,0
65941,2
65944,2
65947,1
65948,0
65949,0
65950,0
65951,0
65952,0
65953,2
65954,3
65956,0
65957,1
65958,1
65959,2
65960,0
65963,2
65964,1
65966,2
65967,1
65968,1
65969,1
65970,0
65971,3
65972,0
65975,2
65978,1
65979,2
65981,1
65982,1
65983,2
65984,1
65985,0
65989,3
65990,1
65991,0
65992,0
65993,3
65996,1
65997,3
65998,0
66000,2
66001,4
66002,2
66004,2
66006,1
66008,0
66009,0
66010,0
66011,2
66013,2
66014,2
66018,2
66019,2
